benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
systemc/token_ring.05.cil-2.yml	false	false(unreach-call)	1.988012923	2.010467312007677	40.845312
systemc/token_ring.06.cil-1.yml	false	false(unreach-call)	1.938873379	1.9582174489623867	42.586112
systemc/token_ring.06.cil-2.yml	true	TIMEOUT	300.943617869	301.02538292796817	144.424960
systemc/token_ring.07.cil-1.yml	true	TIMEOUT	300.99051836	301.01831241400214	157.081600
systemc/token_ring.07.cil-2.yml	false	false(unreach-call)	2.378246871	2.3973484309972264	45.596672
systemc/token_ring.08.cil-1.yml	true	TIMEOUT	300.998096455	301.02590519201476	179.363840
systemc/token_ring.08.cil-2.yml	false	false(unreach-call)	2.282642531	2.3061193419853225	49.573888
systemc/token_ring.09.cil-1.yml	true	TIMEOUT	300.992531931	301.02595871995436	197.554176
systemc/token_ring.09.cil-2.yml	false	false(unreach-call)	3.187672888	3.2118292140075937	53.055488
systemc/token_ring.10.cil-1.yml	false	false(unreach-call)	3.692020477	3.7159066009917296	57.004032
systemc/token_ring.10.cil-2.yml	true	TIMEOUT	301.042955233	301.0316285850131	212.664320
systemc/token_ring.11.cil-1.yml	false	false(unreach-call)	3.979111347	4.004449787025806	60.706816
systemc/token_ring.11.cil-2.yml	true	TIMEOUT	300.968936311	301.0231390540139	236.994560
systemc/token_ring.12.cil-1.yml	false	false(unreach-call)	4.043941964	4.164126434014179	64.458752
systemc/token_ring.12.cil-2.yml	true	TIMEOUT	300.964331771	305.5708675899659	259.399680
systemc/token_ring.13.cil-1.yml	false	false(unreach-call)	4.67060411	4.695417148002889	66.912256
systemc/token_ring.13.cil-2.yml	true	TIMEOUT	300.951130195	301.04082322801696	161.583104
systemc/token_ring.14.cil.yml	false	false(unreach-call)	4.251228276	4.274190759984776	64.380928
systemc/token_ring.15.cil.yml	false	false(unreach-call)	5.106554744	5.15428693202557	66.928640
systemc/toy.cil.yml	true	TIMEOUT	301.024973861	301.02726187201915	294.330368
systemc/toy1.cil.yml	false	false(unreach-call)	0.797906169	0.8212485280237161	36.864000
systemc/toy2.cil.yml	false	false(unreach-call)	0.636178284	0.6571117909625173	36.831232
systemc/transmitter.01.cil.yml	false	false(unreach-call)	0.520202898	0.5408574629691429	35.577856
systemc/transmitter.02.cil.yml	false	false(unreach-call)	0.594737774	0.8152579810121097	36.143104
systemc/transmitter.03.cil.yml	false	false(unreach-call)	0.643401551	0.6609291950007901	36.487168
systemc/transmitter.04.cil.yml	false	false(unreach-call)	0.646413076	0.673044356983155	36.978688
systemc/transmitter.05.cil.yml	false	false(unreach-call)	0.913988374	0.9527884919662029	37.507072
systemc/transmitter.06.cil.yml	false	false(unreach-call)	1.031500949	1.0845748000429012	38.043648
systemc/transmitter.07.cil.yml	false	false(unreach-call)	1.187755559	1.210345471976325	39.342080
systemc/transmitter.08.cil.yml	false	false(unreach-call)	1.273263499	1.3183966610231437	42.250240
systemc/transmitter.09.cil.yml	false	false(unreach-call)	1.54596458	1.5678261470166035	45.035520
systemc/transmitter.10.cil.yml	false	false(unreach-call)	2.13730014	2.1687216670252383	48.046080
systemc/transmitter.11.cil.yml	false	false(unreach-call)	2.019390102	2.045691967010498	51.326976
systemc/transmitter.12.cil.yml	false	false(unreach-call)	2.575700504	2.5999570669955574	54.538240
systemc/transmitter.13.cil.yml	false	false(unreach-call)	2.725133739	2.7500771890045144	58.109952
systemc/transmitter.15.cil.yml	false	false(unreach-call)	0.662069432	0.703109308029525	41.447424
systemc/transmitter.16.cil.yml	false	false(unreach-call)	0.613010103	0.632845219981391	41.779200
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.997842848	1.0475866859778762	41.086976
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.472284117	0.4924735109671019	37.761024
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.97355425	0.9976344429887831	42.086400
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.5792504	0.6079864190542139	37.822464
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.001155232	1.0239374060183764	42.889216
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.622212246	0.6407746759941801	37.871616
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.005308956	1.031688414979726	46.006272
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.03489972	1.0550162540166639	37.752832
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.BOUNDED-10.pals.yml	true	true	1.257041743	1.276564507978037	40.337408
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.813629767	301.02476073702564	291.188736
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.057646733	1.0894076200202107	38.477824
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.701952293	0.7210022629587911	37.347328
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.159833204	1.1772937719943002	39.182336
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.737267112	0.760443898034282	37.306368
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.BOUNDED-10.pals.yml	true	true	1.258029381	1.2821612090338022	38.309888
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.909666389	301.02837091399124	261.505024
seq-mthreaded/pals_floodmax.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.767915248	0.8343774660024792	37.158912
seq-mthreaded/pals_floodmax.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.881049325	0.8951189230429009	37.318656
seq-mthreaded/pals_floodmax.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.673683141	0.6975099649862386	37.449728
seq-mthreaded/pals_floodmax.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.576923367	0.6037533780327067	37.322752
seq-mthreaded/pals_floodmax.3.3.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.775075422	0.8015758370165713	37.371904
seq-mthreaded/pals_floodmax.3.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.901682356	0.921280121023301	37.400576
seq-mthreaded/pals_floodmax.3.4.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.656109594	0.6803406600374728	37.347328
seq-mthreaded/pals_floodmax.3.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.905303419	0.9305111659923568	37.343232
seq-mthreaded/pals_floodmax.3.ufo.BOUNDED-6.pals.yml	true	true	1.031879121	1.0534070800058544	37.277696
seq-mthreaded/pals_floodmax.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.018910042	301.03006549703423	262.057984
seq-mthreaded/pals_floodmax.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.996313879	301.0218885070062	256.528384
seq-mthreaded/pals_floodmax.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.309665051	1.3326933900243603	44.220416
seq-mthreaded/pals_floodmax.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.866640352	2.8923626709729433	44.253184
seq-mthreaded/pals_floodmax.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.315252672	1.3375474899658002	43.802624
seq-mthreaded/pals_floodmax.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.981846029	2.050114093988668	41.213952
seq-mthreaded/pals_floodmax.4.3.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.529616726	1.5555202109972015	44.957696
seq-mthreaded/pals_floodmax.4.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.08965197	3.1136920520220883	45.117440
seq-mthreaded/pals_floodmax.4.4.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.402971187	1.4271129129920155	44.933120
seq-mthreaded/pals_floodmax.4.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.289505785	3.321782073006034	45.150208
seq-mthreaded/pals_floodmax.4.ufo.BOUNDED-8.pals.yml	true	true	43.654534284	43.68327673303429	54.444032
seq-mthreaded/pals_floodmax.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.993330696	301.0311624390306	73.203712
seq-mthreaded/pals_floodmax.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.981775718	301.0266439350089	72.187904
seq-mthreaded/pals_floodmax.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	3.940231788	3.9645939939655364	89.477120
seq-mthreaded/pals_floodmax.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	15.640921993	15.670639649033546	80.707584
seq-mthreaded/pals_floodmax.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	3.760127816	3.7867485709721223	91.885568
seq-mthreaded/pals_floodmax.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	10.51990144	10.559202365984675	81.862656
seq-mthreaded/pals_floodmax.5.3.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	4.810119423	4.840010354004335	91.938816
seq-mthreaded/pals_floodmax.5.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	15.24945441	15.302753123047296	83.738624
seq-mthreaded/pals_floodmax.5.4.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	4.661096036	4.682747887040023	91.893760
seq-mthreaded/pals_floodmax.5.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	15.519531937	15.537887140992098	83.447808
seq-mthreaded/pals_floodmax.5.ufo.BOUNDED-10.pals.yml	true	TIMEOUT	300.987805834	301.0265507849981	125.575168
seq-mthreaded/pals_floodmax.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.002057295	301.02672802703455	118.935552
seq-mthreaded/pals_floodmax.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.99840818	301.0212699190015	118.071296
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.471003236	0.49142149300314486	35.962880
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.781604851	0.8056486379937269	35.983360
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.612289452	0.6357411000062712	35.844096
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.800529455	0.8194325339864008	35.926016
seq-mthreaded/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.yml	true	true	0.720844811	0.7469485320034437	35.987456
seq-mthreaded/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.010557797	301.02189399895724	155.701248
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.563724552	0.5876161169726402	36.454400
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.366680953	1.3881968999630772	36.577280
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.753645784	0.7783269610372372	36.413440
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.580385257	1.599924309994094	36.515840
seq-mthreaded/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.yml	true	true	1.208059619	1.2355002399999648	36.675584
seq-mthreaded/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.002343916	301.0248957120348	122.478592
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.186278151	1.2095350680174306	37.543936
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.907152958	2.9315672899829224	38.162432
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.037099449	1.0616808910272084	37.400576
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.812243394	3.8372595900436863	37.879808
seq-mthreaded/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.yml	true	true	2.752677456	2.7758237959933467	39.399424
seq-mthreaded/pals_lcr-var-start-time.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.92164237	301.024875439005	89.759744
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.361057836	1.384627842984628	40.579072
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	8.734070682	8.754042287997436	44.199936
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.242969201	1.264063679962419	39.596032
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	6.644253875	6.668106256984174	43.192320
seq-mthreaded/pals_lcr-var-start-time.6.ufo.BOUNDED-12.pals.yml	true	true	6.528615342	6.608579967985861	43.921408
seq-mthreaded/pals_lcr-var-start-time.6.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.985756753	301.0255124270334	77.123584
seq-mthreaded/pals_lcr.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.5017898	0.5250252190162428	35.741696
seq-mthreaded/pals_lcr.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.85507636	0.8789880310068838	35.725312
seq-mthreaded/pals_lcr.3.ufo.BOUNDED-6.pals.yml	true	true	0.494743391	0.5133711409871466	35.667968
seq-mthreaded/pals_lcr.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.967548384	301.0244241489563	177.815552
seq-mthreaded/pals_lcr.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.998499547	301.0186564560281	175.198208
seq-mthreaded/pals_lcr.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.523008881	0.5515955429873429	36.192256
seq-mthreaded/pals_lcr.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.372016334	1.4243104930501431	36.134912
seq-mthreaded/pals_lcr.4.ufo.BOUNDED-8.pals.yml	true	true	0.798743381	0.8224247059551999	36.106240
seq-mthreaded/pals_lcr.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.998713896	301.0200993110193	115.695616
seq-mthreaded/pals_lcr.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.992402193	301.02105942799244	114.700288
seq-mthreaded/pals_lcr.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.733396485	0.7566707690129988	36.712448
seq-mthreaded/pals_lcr.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.879597966	1.9023483979981393	36.642816
seq-mthreaded/pals_lcr.5.ufo.BOUNDED-10.pals.yml	true	true	1.772289833	1.7918663329910487	37.871616
seq-mthreaded/pals_lcr.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.979283815	301.02748362498824	80.736256
seq-mthreaded/pals_lcr.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.994369215	301.02773549000267	82.030592
seq-mthreaded/pals_lcr.6.1.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	0.769024174	0.7919274739688262	37.822464
seq-mthreaded/pals_lcr.6.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.832285466	3.8513475980143994	39.899136
seq-mthreaded/pals_lcr.6.ufo.BOUNDED-12.pals.yml	true	true	3.369557534	3.388922462996561	40.177664
seq-mthreaded/pals_lcr.6.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.997075102	301.0299885380082	72.790016
seq-mthreaded/pals_lcr.6_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.994374438	301.05253431003075	73.576448
seq-mthreaded/pals_lcr.7.1.ufo.BOUNDED-14.pals.yml	false	false(unreach-call)	1.213207902	1.2328984590130858	42.102784
seq-mthreaded/pals_lcr.7.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	16.750134753	16.776861823978834	45.690880
seq-mthreaded/pals_lcr.7.ufo.BOUNDED-14.pals.yml	true	true	10.146861787	10.319460628030356	45.412352
seq-mthreaded/pals_lcr.7.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.792419722	301.02543816296384	73.908224
seq-mthreaded/pals_lcr.7_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.955586482	305.55770968901925	74.719232
seq-mthreaded/pals_lcr.8.1.ufo.BOUNDED-16.pals.yml	false	false(unreach-call)	1.404096627	1.4302763569867238	47.480832
seq-mthreaded/pals_lcr.8.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	17.457745928	17.487255999993067	52.953088
seq-mthreaded/pals_lcr.8.ufo.BOUNDED-16.pals.yml	true	true	54.968391451	54.99861020897515	57.417728
seq-mthreaded/pals_lcr.8.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.0100637	301.02480221900623	77.074432
seq-mthreaded/pals_lcr.8_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.998795179	301.02573367598234	75.366400
seq-mthreaded/pals_opt-floodmax.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.835831473	0.8646580810309388	37.502976
seq-mthreaded/pals_opt-floodmax.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.928325411	0.9527697489829734	37.523456
seq-mthreaded/pals_opt-floodmax.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.706831839	0.729805049020797	37.588992
seq-mthreaded/pals_opt-floodmax.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.630430477	0.6488101090071723	37.629952
seq-mthreaded/pals_opt-floodmax.3.3.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.718288911	0.7364387239795178	37.601280
seq-mthreaded/pals_opt-floodmax.3.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.040840605	1.0615976490080357	37.580800
seq-mthreaded/pals_opt-floodmax.3.4.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.60545873	0.6286601140163839	37.580800
seq-mthreaded/pals_opt-floodmax.3.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.979191726	1.0002088010078296	37.683200
seq-mthreaded/pals_opt-floodmax.3.ufo.BOUNDED-6.pals.yml	true	true	0.961700338	0.9786037390003912	37.552128
seq-mthreaded/pals_opt-floodmax.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.996970311	301.03042109595845	271.572992
seq-mthreaded/pals_opt-floodmax.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.983821372	301.1095256070257	264.507392
